Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.5,1135.72,,,,0.228515625,0.009765625,-0.99609375,-0.0033444267890316895,-0.20918696007397183,12.828479325335673,2.4276049243318107,5537,0,31.142479581873705,1.9390963054333674,6.226531514086653,0.1078785821456252,0.0067170939142472096,4.220703125,,
5.55,1135.728,,,,-1.048828125,-0.0234375,-0.9296875,-0.0033444267890316895,-0.2089392190876914,12.825578808850878,2.4298928659566266,5541,0,31.164782449391236,1.9407064767154822,6.227242175898428,0.10766142206177785,0.006704337481803046,4.220703125,,
5.6000000000000005,1135.736,,,,0.53125,0.01953125,-0.98828125,-0.0033444267890316895,-0.2089392190876914,12.829036327400217,2.431158143650075,5543,0,31.18941614254169,1.9411692375583731,6.223807552814881,0.10763575634986765,0.006699042333232485,4.265625,,
5.65,1135.744,,,,0.57421875,0.0078125,-1.115234375,-0.0033519858208341073,-0.2089392190876914,12.82756960689506,2.431567748383027,5537,0,31.191104546264373,1.943612940988641,6.231305268801131,0.10750042597545789,0.006698679707792366,4.267578125,,
5.7,1135.752,,,,-1.13671875,0.06640625,-0.861328125,-0.0033519858208341073,-0.20883773133496356,12.823680527670845,2.4318235479247905,5539,0,31.184928278254564,1.944166045936873,6.234313026438966,0.10741764149796519,0.006696752016601152,4.2421875,,
5.75,1135.76,,,,0.634765625,0.078125,-1.033203125,-0.0033519858208341073,-0.20883773133496356,12.824219009284182,2.431297477651424,5541,0,31.179491330122076,1.9448914257190688,6.23772660409035,0.10737757829219267,0.006697919767960047,4.240234375,,
5.8,1135.768,,,,0.162109375,0.015625,-1.125,-0.0034126761733288373,-0.20883773133496356,12.813399842951,2.4412631692293143,5549,0,31.280881109204955,1.9829642276675545,6.339221138767834,0.10531593481169715,0.006676210002074057,4.234375,,
5.8500000000000005,1135.776,,,,0.88671875,0.0234375,-0.95703125,-0.0034126761733288373,-0.20883773133496356,12.816792312047193,2.440385118340051,5548,0,31.277909223175147,1.9825901735149392,6.338627557771518,0.10533580470880405,0.006676844345472641,4.185546875,,
5.9,1135.784,,,,0.125,0.07421875,-1.080078125,-0.0034126761733288373,-0.2089684332895005,12.820924188516587,2.4426960940495217,5543,0,31.3176214373945,1.9807672800258904,6.3247692165432925,0.10549873041459423,0.006672551225106252,4.22265625,,
5.95,1135.792,,,,-0.19921875,0.193359375,-1.0625,-0.003381924976721957,-0.2089684332895005,12.828777981907056,2.441672326206778,5543,0,31.3236721774733,1.9629150353417124,6.26655464985156,0.10645821623813809,0.006671262299820071,4.20703125,,
6,1135.8,,,,0.9375,-0.0234375,-1.080078125,-0.003381924976721957,-0.2089684332895005,12.82447628970256,2.441391942081351,5543,0,31.30957307509317,1.9629313820898195,6.269428769858684,0.10645732968364074,0.006674266454809482,4.197265625,,
6.05,1135.808,,,,-0.287109375,0.0625,-1.083984375,-0.003381924976721957,-0.20916626957307877,12.827719640813124,2.440374919424666,5545,0,31.304445284851532,1.9636782364349588,6.272841504031372,0.10651758811200066,0.006681679476182764,4.193359375,,
6.1000000000000005,1135.816,,,,0.1875,0.009765625,-0.900390625,-0.003335527880657493,-0.20916626957307877,12.82334636356573,2.4340902587151447,5537,0,31.213182467685616,1.9341177296397782,6.196477182812524,0.10814557271652495,0.006701215737601394,4.197265625,,
6.15,1135.824,,,,-0.5625,0.150390625,-0.8984375,-0.003335527880657493,-0.20910535062656055,12.825840800596449,2.4347540766521703,5537,0,31.22776817574394,1.9342136682260902,6.193890185621667,0.10810871314870588,0.006696134973519574,4.26171875,,
6.2,1135.832,,,,-0.046875,0.14453125,-0.822265625,-0.003335527880657493,-0.20910535062656055,12.823285725997746,2.43114999874756,5543,0,31.175331076699027,1.936014012549948,6.210083247510266,0.10800818034945175,0.0067073979138219785,4.23046875,,
6.25,1135.84,,,,0.61328125,-0.10546875,-1.0625,-0.003306130459640465,-0.20910535062656055,12.82626966102905,2.433718515014234,5538,0,31.215529952611746,1.9172044835546103,6.141829039792423,0.10906783935684675,0.006698760230692963,4.25,,
6.3,1135.848,,,,0.349609375,0.064453125,-1.140625,-0.003306130459640465,-0.2092230458534484,12.82190883110935,2.4290611264890956,5543,0,31.145200309034962,1.9190229732407107,6.161536783194226,0.10902581614232959,0.006717665764787345,4.248046875,,
6.3500000000000005,1135.856,,,,0.724609375,-0.11328125,-0.94140625,-0.003306130459640465,-0.2092230458534484,12.825063711897673,2.431705993857593,5536,0,31.186784299827085,1.9167440386086059,6.146013709464856,0.10915544362685309,0.006708708529933573,4.18359375,,
6.4,1135.864,,,,0.224609375,-0.044921875,-1.171875,-0.0033132735897443604,-0.2092230458534484,12.811010619607885,2.4398213748775843,5540,0,31.25657754350304,1.9220813828109076,6.1493660978581115,0.10885233462251975,0.006693728562004296,4.234375,,
6.45,1135.872,,,,0.0234375,0.125,-1.052734375,-0.0033132735897443604,-0.20948936542645744,12.816517142700775,2.4342789913342173,5546,0,31.19897842255135,1.9241907332266222,6.167479932085764,0.1088714137372289,0.0067146225940216565,4.22265625,,
6.5,1135.88,,,,0.7734375,-0.1015625,-1.03515625,-0.0033132735897443604,-0.20948936542645744,12.818716889468913,2.4345381582941363,5542,0,31.207655407781587,1.9228547950991237,6.161484321631104,0.10894705411994367,0.006712755658479282,4.1875,,
6.55,1135.888,,,,1.048828125,-0.021484375,-1.0234375,-0.003268339993220643,-0.20948936542645744,12.820214671616453,2.432215286226321,5543,0,31.181522097008493,1.8971443924967861,6.084194307752524,0.11042352192853044,0.006718381635595509,4.19921875,,
6.6000000000000005,1135.896,,,,-0.509765625,0.083984375,-0.990234375,-0.003268339993220643,-0.20948936542645744,12.81735100060802,2.4306580550154377,5544,0,31.154597453588067,1.8974070078536922,6.090295375121813,0.11040823848512477,0.006724187842213015,4.26171875,,
6.65,1135.904,,,,1.0234375,-0.05859375,-1.09375,-0.003268339993220643,-0.20959917776532647,12.802366725341617,2.4451382940148587,5545,0,31.303557134154396,1.8978268769149327,6.062655655335314,0.11044167427223207,0.006695698411112484,4.2109375,,
6.7,1135.912,,,,1.111328125,-0.08203125,-1.0859375,-0.0032347752312733,-0.20959917776532647,12.80936332882018,2.4409704783106085,5545,0,31.267277731604562,1.878219400403893,6.0069808971742145,0.11159461866928548,0.006703467425738388,4.21875,,
6.75,1135.92,,,,-0.611328125,0.0234375,-0.81640625,-0.0032347752312733,-0.20959917776532647,12.813484566900298,2.4423262648045965,5546,0,31.294709901408947,1.878760964870504,6.003445856470197,0.11156245083033933,0.006697591331750607,4.255859375,,
6.8,1135.928,,,,-0.796875,0.1484375,-0.896484375,-0.0032347752312733,-0.20910245262550847,12.817541764253749,2.4356330317413,5548,0,31.218828106740087,1.879189887754454,6.019412007809288,0.11127265742972699,0.006697959702733481,4.259765625,,
6.8500000000000005,1135.936,,,,0.9375,0.10546875,-1.06640625,-0.003220830971310752,-0.20910245262550847,12.818375048362652,2.433008471034254,5541,0,31.187215077560445,1.8690295032809288,5.992934921033449,0.11187755584299026,0.006704749112913261,4.240234375,,
6.9,1135.944,,,,-0.3359375,-0.015625,-0.892578125,-0.003220830971310752,-0.20910245262550847,12.821857751135193,2.4347072509866527,5544,0,31.21747003780827,1.8699217816282783,5.989985028778977,0.11182417076474055,0.006698251087364197,4.234375,,
6.95,1135.952,,,,1.01171875,0.048828125,-1.078125,-0.003220830971310752,-0.20889930741526866,12.818360900061606,2.429356804402876,5545,0,31.14037227385644,1.8703627516517671,6.006231188257213,0.11168919356995541,0.006708311178111631,4.248046875,,
7,1135.96,,,,-0.986328125,-0.009765625,-1.001953125,-0.003338563487156178,-0.20889930741526866,12.823227431836584,2.433459875557779,5541,0,31.204809430526154,1.9371511332569158,6.207860802898846,0.10783841478803362,0.0066944586820938115,4.189453125,,
7.05,1135.968,,,,-0.59375,-0.048828125,-0.857421875,-0.003338563487156178,-0.20889930741526866,12.788368921050543,2.452960602635393,5540,0,31.369365135303873,1.9368650645107537,6.174384008591098,0.10785434217537296,0.006659341255847353,4.220703125,,
7.1000000000000005,1135.976,,,,0.94921875,-0.029296875,-1.111328125,-0.003338563487156178,-0.20941403342954704,12.794156936675,2.449127845272396,5550,0,31.33452601039572,1.940316060021607,6.192262360623794,0.10792779472598657,0.006683172209468579,4.263671875,,
7.15,1135.984,,,,-0.986328125,-0.046875,-0.84375,-0.0034246180438725175,-0.20941403342954704,12.805721669628474,2.4415063786200393,4975,0,31.265251139230777,1.7840368440659826,5.706133100039048,0.11738212365181504,0.006697980211224981,4.2578125,,
7.2,1135.992,,,,0.541015625,-0.01171875,-1.138671875,-0.0034246180438725175,-0.20941403342954704,12.809274736191735,2.4392429013832113,5446,0,31.244932472122997,1.9529149207529333,6.250341307331489,0.107231518999716,0.0067023359265182625,4.201171875,,
7.25,1136,,,,0.453125,0.060546875,-0.95703125,-0.0034246180438725175,-0.20962411153444052,12.814053020585073,2.4397042078181053,5546,0,31.262499073525703,1.9889854679781347,6.362208802630513,0.10539248019118506,0.006705289652034195,4.267578125,,
7.3,1136.008,,,,1.125,0.009765625,-1.091796875,-0.003436954585480399,-0.20962411153444052,12.815314897823075,2.43664592025388,5546,0,31.22638476254937,1.9959985698318392,6.392025798086282,0.10502217521734053,0.006713044533603783,4.205078125,,
7.3500000000000005,1136.016,,,,1.111328125,-0.12109375,-1.16796875,-0.003436954585480399,-0.20967273669245107,12.809704505462385,2.4374947325031817,5547,0,31.223587256986836,1.99654432174193,6.39434638086041,0.10501782224875297,0.0067152033162215545,4.212890625,,
7.4,1136.024,,,,-0.64453125,0.080078125,-0.87890625,-0.003436954585480399,-0.20967273669245107,12.813245568656251,2.435846605655705,5545,0,31.211100725844332,1.9957024779372246,6.394207290115482,0.10506212173929384,0.00671788984740393,4.244140625,,
7.45,1136.032,,,,-0.109375,0.15625,-1.162109375,-0.003478874688234703,-0.20967273669245107,12.816620803360438,2.434219606202299,5546,0,31.19846964480024,2.0202696562489093,6.475540881491993,0.10378452997297215,0.0067206096670641225,4.23828125,,
7.5,1136.04,,,,-0.724609375,0.166015625,-0.9921875,-0.003478874688234703,-0.20967273669245107,12.81357318559585,2.4331763097461883,5540,0,31.17768271839082,2.0181233858164256,6.472974287553425,0.10389490462577868,0.006725090462504807,4.177734375,,
7.55,1136.048,,,,-0.3359375,-0.01953125,-0.8984375,-0.003478874688234703,-0.20969266795307293,12.821005661517573,2.436074546702808,5541,0,31.232925555155557,2.018604192142566,6.463064718602254,0.10388003193954684,0.006713833693957606,4.236328125,,
7.6000000000000005,1136.056,,,,0.9609375,0.06640625,-1.0859375,-0.003453733084496835,-0.20969266795307293,12.817596972481882,2.431381959258278,5533,0,31.16447403993597,2.0013006085436134,6.421737154873945,0.10477819626791124,0.006728580359943201,4.25,,
7.65,1136.064,,,,-0.974609375,0.09765625,-0.9609375,-0.003453733084496835,-0.20969266795307293,12.822874697024886,2.432721636543061,5539,0,31.194484718132987,2.0031480536565134,6.421481463010373,0.10468156238891249,0.0067221071239936545,4.1875,,
7.7,1136.072,,,,0.01171875,-0.044921875,-0.978515625,-0.003453733084496835,-0.209701162869101,12.816567654203041,2.43199774394456,5537,0,31.16986362013462,2.0024311726781363,6.424253878944267,0.10472328124448732,0.006727689457506691,4.205078125,,
7.75,1136.08,,,,0.88671875,0.03125,-1.06640625,-0.003409302286168005,-0.209701162869101,12.824068802649055,2.438485867886606,5536,0,31.27131054406523,1.9764071981705351,6.320193058060447,0.10610220558962306,0.00670586423212438,4.26171875,,
7.8,1136.088,,,,0.25,0.056640625,-0.984375,-0.003409302286168005,-0.209701162869101,12.815821714514879,2.4326725109517136,5540,0,31.176697190158404,1.9778117720757242,6.34387844232603,0.10602685545198191,0.006726214826094462,4.201171875,,
7.8500000000000005,1136.096,,,,1.1875,0.044921875,-1.03125,-0.003409302286168005,-0.20879382260847038,12.82315795681178,2.4347969999354597,5540,0,31.22178652294384,1.9780223051321308,6.33539116564822,0.1055568595292069,0.006687439953349076,4.205078125,,
7.9,1136.104,,,,-0.634765625,-0.03125,-0.970703125,-0.003391348088302657,-0.20879382260847038,12.820988903325318,2.432202394817491,5539,0,31.183239914596317,1.9672448413418464,6.3086608278346805,0.1061351481120435,0.006695706513508807,4.248046875,,
7.95,1136.112,,,,-0.673828125,0.064453125,-0.8828125,-0.003391348088302657,-0.20841044706147943,12.82049754762233,2.4356188866377666,5539,0,31.225845963082115,1.967059800775226,6.299460399250203,0.10595023444602145,0.006674293061839869,4.24609375,,
8,1136.12,,,,-1.0859375,0.017578125,-0.89453125,-0.003391348088302657,-0.20841044706147943,12.819529552548609,2.4337217234441475,5542,0,31.19916755637178,1.9681665737671195,6.308394511523313,0.10589065470336521,0.006680000249523194,4.248046875,,
8.05,1136.128,,,,0.125,0.091796875,-1.029296875,-0.003330731863098175,-0.20841044706147943,12.81530649417204,2.4305068805671235,5533,0,31.147690610661684,1.92994491040042,6.196109157896318,0.1079877699815996,0.006691040105237904,4.2109375,,
8.1,1136.136,,,,-0.46875,0.046875,-1.14453125,-0.003330731863098175,-0.20841044706147943,12.795492896991039,2.4394512511220507,5547,0,31.213981156288103,1.9346019960128782,6.197870070870949,0.10772781558739387,0.006676830040294134,4.24609375,,
8.15,1136.144,,,,-0.986328125,0.037109375,-1.015625,-0.003330731863098175,-0.20889678334492565,12.80368225417309,2.440592593972639,5545,0,31.24857208511375,1.9341058416789134,6.189421508320011,0.10800690367782118,0.006685002526705541,4.17578125,,
8.2,1136.152,,,,-0.986328125,0.173828125,-0.904296875,-0.003303561303318317,-0.20889678334492565,12.802364388932176,2.436263832997252,5544,0,31.189937337607425,1.917844150149225,6.14891953577853,0.108922710601209,0.006697569831057252,4.1875,,
8.25,1136.16,,,,0.40625,-0.150390625,-0.90625,-0.003303561303318317,-0.20889678334492565,12.803627001557018,2.43216153096495,5546,0,31.14048905001109,1.9187099015616456,6.1614636124700235,0.10887356299923387,0.006708204967797423,4.25390625,,
8.3,1136.168,,,,-1.224609375,0.0390625,-0.951171875,-0.003303561303318317,-0.20910558529739903,12.808729432886338,2.433477402444918,5542,0,31.169753628960017,1.917089305297915,6.150479494059058,0.10907451453593295,0.006708605649777023,4.1953125,,
8.35,1136.176,,,,-1.07421875,0.23046875,-0.865234375,-0.003250960446646708,-0.20910558529739903,12.817284291589363,2.42968680234823,5542,0,31.141986485219956,1.8868305707692798,6.058799658347977,0.11082372129053675,0.006714587246919554,4.212890625,,
8.4,1136.184,,,,0.484375,0.060546875,-1.037109375,-0.003250960446646708,-0.2082909735734276,12.816600269456886,2.4278876725664134,5544,0,31.117265798425745,1.887342365144576,6.065257716955513,0.11036205058506801,0.006693742789701185,4.17578125,,
8.45,1136.192,,,,0.474609375,0.021484375,-1.12890625,-0.003250960446646708,-0.2082909735734276,12.820138230738584,2.4321355849409376,5543,0,31.180314394841062,1.8871914867552175,6.0525094867788205,0.11037087388071948,0.006680207612271234,4.24609375,,
8.5,1136.2,,,,0.724609375,-0.083984375,-0.95703125,-0.0032367319736034054,-0.2082909735734276,12.815578133859741,2.4323099654681726,5538,0,31.171458408223057,1.8770841152693307,6.0218039550377735,0.11096517832049378,0.006682105496818213,4.17578125,,
8.55,1136.208,,,,0.25,-0.09765625,-1.13671875,-0.0032367319736034054,-0.2082909735734276,12.807116865985309,2.435704533627187,5538,0,31.19435261317363,1.8770582079054488,6.017301372405311,0.11096670987409232,0.006677201356166776,4.232421875,,
8.6,1136.216,,,,-1.173828125,0.076171875,-0.89453125,-0.0032367319736034054,-0.20796005106813956,12.808590421560059,2.4309146580685543,5539,0,31.13659020496683,1.8775398170483273,6.030011008555545,0.11076199246473116,0.006678960338918752,4.251953125,,
8.65,1136.224,,,,-0.82421875,0.02734375,-1.0859375,-0.0033257636012429086,-0.20796005106813956,12.81198428218987,2.4338677541152793,5542,0,31.18267541065372,1.9300410063233824,6.189465723855029,0.10774903247485479,0.006669089432816562,4.17578125,,
8.700000000000001,1136.232,,,,0.26953125,0.01171875,-0.91015625,-0.0033257636012429086,-0.20798960786235288,12.813785110967917,2.428386847553883,5542,0,31.11682723085626,1.9299994771280577,6.202430160406006,0.10776666539405105,0.006684152157264444,4.1953125,,
8.75,1136.24,,,,-0.912109375,0.013671875,-0.91015625,-0.0033257636012429086,-0.20798960786235288,12.813756392334879,2.428692128708917,5533,0,31.120669289257293,1.9270544505219263,6.192201178613907,0.10793136011596385,0.006683326953194734,4.26171875,,
8.8,1136.248,,,,1.048828125,-0.111328125,-1.12890625,-0.003359337250808416,-0.20798960786235288,12.783412833314873,2.4425807546505798,5553,0,31.22451816540815,1.953639437041928,6.256748067953385,0.1064626378433868,0.006661099036358313,4.208984375,,
8.85,1136.256,,,,-1.13671875,0,-0.966796875,-0.003359337250808416,-0.20829861795237833,12.800224812224883,2.438223283637214,5541,0,31.209806172957496,1.9494302778321997,6.246210780768422,0.10685102222994608,0.0066741400698881554,4.19921875,,
8.9,1136.264,,,,0.8359375,0.076171875,-1.072265625,-0.003359337250808416,-0.20829861795237833,12.798192407110902,2.4342114173523273,5544,0,31.15350607886122,1.9503284831876395,6.260381987987566,0.10680181300122975,0.006686201463973151,4.2578125,,
8.950000000000001,1136.272,,,,1.173828125,-0.001953125,-1.12890625,-0.003347410755424452,-0.20829861795237833,12.80602853991271,2.43466125659803,5535,0,31.178341537014113,1.940277480488299,6.223158079735743,0.10735506650314622,0.006680875495096225,4.232421875,,
9,1136.28,,,,-0.11328125,0.0703125,-1.11328125,-0.003347410755424452,-0.2084268955346567,12.808346194456485,2.435196660796157,5540,0,31.190841883061594,1.9420950899665135,6.226491408111628,0.10732064388168064,0.006682310670422923,4.234375,,
9.05,1136.288,,,,-0.625,-0.01171875,-0.830078125,-0.003347410755424452,-0.2084268955346567,12.796270416492185,2.4452526285897123,5536,0,31.290113872072286,1.9407159719698854,6.202329527800327,0.10739690843225096,0.00666111016363818,4.2421875,,
9.1,1136.296,,,,-1.19921875,0.044921875,-0.927734375,-0.0031838633567232233,-0.2084268955346567,12.801321008696569,2.439258508221413,5546,0,31.225731186936628,1.8492414826731653,5.922171915214593,0.11270939868457085,0.006674844354704901,4.240234375,,
9.15,1136.304,,,,-1.125,0.099609375,-0.859375,-0.0031838633567232233,-0.20834495330272515,12.804186919605137,2.4331139205402397,5539,0,31.15404543529051,1.846711479940028,5.92767794402752,0.11281943907636896,0.006687573006705488,4.25,,
9.200000000000001,1136.312,,,,0.82421875,-0.064453125,-0.9921875,-0.0031838633567232233,-0.20834495330272515,12.812029149152202,2.433371617852848,5541,0,31.176428098650344,1.8474454267348146,5.925776425987659,0.11277461855582667,0.006682771760878681,4.181640625,,
9.25,1136.32,,,,-0.42578125,0.095703125,-1.041015625,-0.0032460102365988526,-0.20834495330272515,12.808490596354938,2.4305072753428876,5538,0,31.131129580601637,1.8824897240961895,6.046968900444918,0.11067521412514195,0.006692495778648154,4.25,,
9.3,1136.328,,,,-0.849609375,-0.029296875,-0.880859375,-0.0032460102365988526,-0.2081580386730578,12.812070392056128,2.4298973236507773,5532,0,31.13201555608255,1.8805433354901842,6.040544763645298,0.11069037056718457,0.006686301383155645,4.2578125,,
9.35,1136.336,,,,-0.32421875,0.11328125,-1.0546875,-0.0032460102365988526,-0.2081580386730578,12.80588800285718,2.43526777376211,5542,0,31.18576636776492,1.8839221942726625,6.040968087992775,0.11049184478312421,0.006674777083183044,4.189453125,,
9.4,1136.344,,,,-0.724609375,-0.02734375,-0.875,-0.0032683431484200032,-0.2081580386730578,12.80398527007426,2.4332435725856745,5542,0,31.155214861889846,1.8966750800374472,6.087825387965874,0.10974891844361027,0.006681322520028068,4.25390625,,
9.450000000000001,1136.352,,,,1.125,0.0859375,-1.0546875,-0.0032683431484200032,-0.2081580386730578,12.805684963785149,2.4286598734602354,5540,0,31.10065322371808,1.8960220553355798,6.096405891210122,0.10978671798003721,0.0066930439427012305,4.220703125,,
9.5,1136.36,,,,0.974609375,0.025390625,-1.08984375,-0.0032683431484200032,-0.2082326303470526,12.814854194696332,2.431782140865625,5538,0,31.162933568459483,1.8954163769176622,6.082278398963197,0.10986115393055841,0.006682061234370062,4.234375,,
9.55,1136.368,,,,-0.287109375,-0.0390625,-0.875,-0.003420591097656852,-0.2082326303470526,12.814141812691817,2.430137024845048,5533,0,31.140120460637423,1.9817643068940822,6.364022609993193,0.10507436712966385,0.006686956481439063,4.224609375,,
9.6,1136.376,,,,-0.13671875,-0.15625,-0.900390625,-0.003420591097656852,-0.2083890448266247,12.804762351089577,2.424354360575952,5533,0,31.043281442002794,1.982072055470204,6.38486642970798,0.10513696727195364,0.006712854928560034,4.205078125,,
9.65,1136.384,,,,-1,0.09375,-0.966796875,-0.003420591097656852,-0.2083890448266247,12.805524103672356,2.4246369551141527,5535,0,31.04874697136903,1.9828033428991336,6.386097785934922,0.1050981911912308,0.00671167326072084,4.1796875,,
9.700000000000001,1136.392,,,,-0.515625,0,-0.80859375,-0.00341582492637002,-0.2083890448266247,12.809530645162031,2.4285565799314925,5529,0,31.10866993414235,1.9778697540779444,6.357937379724471,0.10536034761488772,0.006698744924414587,4.193359375,,
9.75,1136.4,,,,-0.625,0.068359375,-1.01171875,-0.00341582492637002,-0.2083890448266247,12.814061222638447,2.437276544470656,5534,0,31.23141085734766,1.97942262476467,6.337922528719131,0.10527769169628427,0.00667241853973427,4.244140625,,
9.8,1136.408,,,,-0.7734375,-0.005859375,-0.900390625,-0.00341582492637002,-0.2084752141721186,12.791891600202735,2.4453215049027395,5546,0,31.280287618360465,1.9836987729708637,6.34168968384581,0.1050941892048953,0.006664747355128241,4.255859375,,
9.85,1136.416,,,,-0.3125,0.162109375,-0.9609375,-0.0034490231642078854,-0.2084752141721186,12.79468737269212,2.441860520713106,5541,0,31.242841970243386,2.0012917650425894,6.405600895554506,0.1041703252937145,0.006672735289916218,4.181640625,,
9.9,1136.424,,,,-0.76171875,-0.03515625,-0.87890625,-0.0034490231642078854,-0.2084752141721186,12.797626451836528,2.439345516085094,5542,0,31.21783270181943,2.001524156229615,6.411476976468525,0.104158230378211,0.006678080959796043,4.251953125,,
9.950000000000001,1136.432,,,,1.125,0.005859375,-1.0859375,-0.0034490231642078854,-0.20814001861769954,12.806569717335787,2.4412419215375785,5540,0,31.26393486505378,2.0009101964844342,6.40005874219311,0.10402266877513947,0.0066575119068058965,4.228515625,,
10,1136.44,,,,0.572265625,0.041015625,-0.89453125,-0.0033970862393135474,-0.20814001861769954,12.801607317855646,2.4389363276473044,5538,0,31.222305139793708,1.9702058254012518,6.310251009910761,0.10564379413268143,0.006666388586165575,4.181640625,,
10.05,1136.448,,,,-0.361328125,0.05859375,-0.8125,-0.0033970862393135474,-0.20801299566838533,12.800051857127775,2.431650789926442,5533,0,31.125256209484174,1.9683937129983005,6.324104449937062,0.10567651902907949,0.006683093442456602,4.232421875,,
10.1,1136.456,,,,-0.578125,0.240234375,-1.056640625,-0.0033970862393135474,-0.20801299566838533,12.803002844274243,2.427608123817553,5537,0,31.080673714019387,1.969772332518265,6.337611438679241,0.10560255732826244,0.006692679752773765,4.259765625,,
10.15,1136.464,,,,-0.9375,0.056640625,-0.953125,-0.00336696980578561,-0.20801299566838533,12.80730445228096,2.42905858124004,5535,0,31.109692782366835,1.9516374177605804,6.2734062705588025,0.10658383251693916,0.006686436832519554,4.189453125,,
10.200000000000001,1136.472,,,,0.111328125,-0.052734375,-0.9921875,-0.00336696980578561,-0.20801299566838533,12.811574619325366,2.4296998431043697,5532,0,31.128280842494767,1.9504630646714074,6.265887520549265,0.10664800551013207,0.006682444068174058,4.19140625,,
10.25,1136.48,,,,0.6484375,0.130859375,-1.109375,-0.00336696980578561,-0.20798019026393763,12.81461171144009,2.435426365913575,5534,0,31.209043230986076,1.9512530348229609,6.25220395377468,0.1065880162911869,0.006664100168807589,4.25,,
10.3,1136.488,,,,0.109375,-0.048828125,-1.109375,-0.0033257618823501244,-0.20798019026393763,12.81654476118631,2.4379321436560524,5529,0,31.245866443902692,1.9257293052767352,6.163148999993634,0.10800074013208727,0.00665624653543646,4.212890625,,
10.35,1136.496,,,,1.099609375,0.046875,-1.046875,-0.0033257618823501244,-0.20796868398006865,12.816486367699662,2.436809450373893,5528,0,31.231335101398706,1.9253575233918363,6.164826182232627,0.10801561863362258,0.006658975138426109,4.21875,,
10.4,1136.504,,,,-0.70703125,0.029296875,-0.896484375,-0.0033257618823501244,-0.20796868398006865,12.815877324564026,2.4355542564283854,5540,0,31.21376456770594,1.9294776187196594,6.181496033695068,0.1077849683056029,0.00666272354073033,4.2265625,,
10.450000000000001,1136.512,,,,-0.390625,0.001953125,-1.24609375,-0.003354703850360644,-0.20796868398006865,12.810747419020425,2.4325184647006424,5530,0,31.16237964338328,1.942856940894521,6.234623167833233,0.10704271611697601,0.006673709978506944,4.2421875,,
10.5,1136.52,,,,-0.94921875,0.078125,-1.015625,-0.003354703850360644,-0.20796449528172328,12.795786217003196,2.4307236898542057,5534,0,31.103020687979594,1.9440388421618016,6.250321670245731,0.10697548360220185,0.006686311833438592,4.171875,,
10.55,1136.528,,,,0,-0.1640625,-0.927734375,-0.003354703850360644,-0.20796449528172328,12.80015034950237,2.429716667730939,5537,0,31.100738653647912,1.9450393837357867,6.253997390211972,0.10692045468112388,0.006686802445360262,4.203125,,
10.6,1136.536,,,,-0.609375,-0.01953125,-1.021484375,-0.0034031598691549076,-0.20796449528172328,12.805754451651332,2.432827417523904,5537,0,31.154190532056145,1.9734129325802288,6.334341861810477,0.10538316226083033,0.006675329762387437,4.25,,
10.65,1136.544,,,,-1.099609375,-0.060546875,-0.947265625,-0.0034031598691549076,-0.2084981318070464,12.812789615404604,2.4365890859439756,5530,0,31.219503337391167,1.9708090322812006,6.312749472605446,0.10579316838512302,0.006678457679284445,4.193359375,,
10.700000000000001,1136.552,,,,0.6875,0.056640625,-1.01953125,-0.0034031598691549076,-0.2084981318070464,12.8145207032389,2.43962373488251,5533,0,31.262608858764935,1.9718441239810391,6.307356282673777,0.10573763375682087,0.00666924928591143,4.16015625,,
10.75,1136.56,,,,0.44921875,-0.09375,-1.12890625,-0.003381496622824065,-0.2084981318070464,12.807548365838821,2.442019502161199,5540,0,31.276282884251195,1.9617884946384856,6.272447726281186,0.10627961800003727,0.006666333482743667,4.23046875,,
10.8,1136.568,,,,0.109375,-0.08203125,-0.771484375,-0.003381496622824065,-0.2088913250388868,12.801362113712521,2.4350509686750046,5537,0,31.17196921535518,1.9607179545659392,6.290003499682971,0.10653818135976158,0.006701255336027594,4.228515625,,
10.85,1136.576,,,,0.88671875,-0.0078125,-0.919921875,-0.003381496622824065,-0.2088913250388868,12.80359618246316,2.433824762866947,5532,0,31.161709442627547,1.9590023475916305,6.286568941920177,0.10663148275227685,0.006703461677013607,4.162109375,,
10.9,1136.584,,,,0.125,0.0703125,-1.046875,-0.003382185349544827,-0.2088913250388868,12.800549415628547,2.4410018449206263,5534,0,31.246164739546927,1.9599959914053184,6.272757017518492,0.10657742462478792,0.006685342882241865,4.19921875,,
10.950000000000001,1136.592,,,,-1,0.0703125,-0.873046875,-0.003382185349544827,-0.209058474508978,12.787214138156934,2.4427172920720253,5536,0,31.23554909270382,1.9607287413252845,6.277234747838266,0.10662284389612833,0.006692966206181119,4.236328125,,
11,1136.6,,,,0.28125,0.048828125,-0.96484375,-0.003382185349544827,-0.209058474508978,12.772296286508666,2.449964015916661,5539,0,31.291666302572228,1.961644024470349,6.268902414791182,0.10657309476189215,0.006680963311045952,4.189453125,,
