Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.5,1135.72,,,,1.0234375,0.072265625,-1.048828125,-0.0031094692243851035,-0.20814219156583885,12.791059234550374,2.418406999784459,5530,0,30.933987187494267,1.800615146552355,5.820831099588393,0.11559504648418044,0.006728592415334834,4.208984375,,
5.55,1135.728,,,,-0.861328125,0.064453125,-1.056640625,-0.0031094692243851035,-0.2078789906111111,12.78751168954496,2.419334706119426,5535,0,30.937270835423984,1.8023698570477233,5.825885116485333,0.115336477581586,0.006719370681304061,4.1484375,,
5.6000000000000005,1135.736,,,,-0.0625,-0.173828125,-0.900390625,-0.0031094692243851035,-0.2078789906111111,12.794621226970301,2.4173330292999777,5530,0,30.928860489337918,1.8006242259386431,5.821825303131911,0.1154482915516403,0.006721197849586895,4.1796875,,
5.65,1135.744,,,,0.82421875,0.037109375,-1.0234375,-0.003106376246776975,-0.2078789906111111,12.803178196684769,2.4204097409434007,5534,0,30.988937222289977,1.8002928776346856,5.809469568836185,0.11546954009185043,0.006708167792911148,4.2265625,,
5.7,1135.752,,,,-1.0234375,0.111328125,-0.845703125,-0.003106376246776975,-0.20770953514020435,12.8053501730452,2.428262449851753,5533,0,31.094750982408307,1.7999385393622485,5.788560713609041,0.11539812643480576,0.006679890611046055,4.177734375,,
5.75,1135.76,,,,0.474609375,-0.041015625,-0.861328125,-0.003106376246776975,-0.20770953514020435,12.796280301247762,2.4273354264221947,5529,0,31.060864501647167,1.798698876872606,5.790884786150174,0.1154776587737401,0.006687178173330927,4.1484375,,
5.8,1135.768,,,,0.474609375,0.068359375,-1.123046875,-0.0029758087999828793,-0.20770953514020435,12.79632448575986,2.4221655702465186,5535,0,30.994816595110017,1.7249997610909247,5.565445937702609,0.12041134139569078,0.006701428108239693,4.212890625,,
5.8500000000000005,1135.776,,,,-1.0859375,0.13671875,-0.869140625,-0.0029758087999828793,-0.20758735954704535,12.794920960743234,2.419339654582272,5530,0,30.955259657572004,1.7232621576978266,5.566944605732931,0.12046185696108445,0.0067060448480608095,4.21484375,,
5.9,1135.784,,,,0.875,-0.11328125,-1.08984375,-0.0029758087999828793,-0.20758735954704535,12.788743747959916,2.415494913180008,5534,0,30.891145469159806,1.724466274249487,5.5823966643487175,0.12037774391232466,0.006719963160779853,4.154296875,,
5.95,1135.792,,,,-0.572265625,0.013671875,-0.89453125,-0.003016835131937029,-0.20758735954704535,12.78074341656636,2.4174178110512177,5529,0,30.896396773683108,1.7466330083769483,5.653193222404152,0.11885001517287543,0.006718821002579299,4.185546875,,
6,1135.8,,,,-0.8984375,-0.025390625,-0.912109375,-0.003016835131937029,-0.20753801809099554,12.783781270615554,2.4178731781960265,5532,0,30.90956185014607,1.7476730777021194,5.654150279370137,0.11875105289364031,0.006714362988940743,4.228515625,,
6.05,1135.808,,,,-0.28125,-0.091796875,-0.998046875,-0.003016835131937029,-0.20753801809099554,12.793403527314874,2.4203597888346717,5532,0,30.964639459848573,1.747578998952586,5.643789268783988,0.11875744570939782,0.006702419976828965,4.173828125,,
6.1000000000000005,1135.816,,,,0.287109375,-0.0078125,-0.88671875,-0.0030848339159831777,-0.20753801809099554,12.798171461247822,2.424085455185173,5528,0,31.023861292176818,1.78583558195596,5.756329185259373,0.11621339623196822,0.006689625644481904,4.16015625,,
6.15,1135.824,,,,0.5859375,0.04296875,-1.11328125,-0.0030848339159831777,-0.20751708345951153,12.796696829118003,2.421303812239163,5531,0,30.984690816412233,1.7868844272612872,5.766991311447249,0.1161334668843512,0.006697406944903002,4.22265625,,
6.2,1135.832,,,,0.21875,-0.037109375,-0.794921875,-0.0030848339159831777,-0.20751708345951153,12.790465943862039,2.4196429902004173,5530,0,30.948361262462946,1.7863402421183725,5.772002682045114,0.11616884542298764,0.00670526887351569,4.212890625,,
6.25,1135.84,,,,0.8125,-0.09765625,-0.947265625,-0.003060562181469705,-0.20751708345951153,12.796829554936503,2.42063500040084,5527,0,30.976453514843204,1.7713906659084053,5.718507010686668,0.11714924745473497,0.006699187928665692,4.146484375,,
6.3,1135.848,,,,0.1484375,0.109375,-1.05078125,-0.003060562181469705,-0.20733292264633918,12.799945447720624,2.4240844375620854,5532,0,31.028148561463226,1.7728951039443002,5.713828204839219,0.11694596154339261,0.006682091335086794,4.181640625,,
6.3500000000000005,1135.856,,,,-0.9375,0.05078125,-0.857421875,-0.003060562181469705,-0.20733292264633918,12.796797141795455,2.420703118599229,5531,0,30.97724674922596,1.7726816706170454,5.722528167101681,0.11696004199906322,0.006693071347650349,4.22265625,,
6.4,1135.864,,,,1.162109375,-0.017578125,-1.0859375,-0.00302927851045763,-0.20733292264633918,12.790464197054796,2.4216456004825413,5531,0,30.973971350927204,1.7544278945904443,5.664200675829467,0.11817694148937322,0.006693779118515672,4.171875,,
6.45,1135.872,,,,-0.5625,-0.009765625,-1.076171875,-0.00302927851045763,-0.20725542083693815,12.798012038923597,2.4251295465227196,5528,0,31.036837132347088,1.7537227260296675,5.650455678043011,0.11818026747372608,0.0066777236337955724,4.1484375,,
6.5,1135.88,,,,-0.486328125,-0.060546875,-0.91796875,-0.00302927851045763,-0.20725542083693815,12.796134391975333,2.4253723862977945,5530,0,31.03539100565249,1.7543196439416258,5.6526423128424925,0.1181400559200684,0.006678034789353569,4.20703125,,
6.55,1135.888,,,,-0.228515625,0.044921875,-1.111328125,-0.0030334859165955345,-0.20725542083693815,12.757322322213238,2.4352483910280505,5435,0,31.067248658996018,1.7266704240948196,5.5578478900635915,0.1200318358065284,0.006671186853777733,4.201171875,,
6.6000000000000005,1135.896,,,,-0.8984375,-0.015625,-1.0625,-0.0030334859165955345,-0.20760060000176633,12.764023524921098,2.4265406016938287,5535,0,30.972421324196226,1.7583450292030163,5.677131312395536,0.1180659066075689,0.006702756553281965,4.150390625,,
6.65,1135.904,,,,0.048828125,-0.130859375,-0.923828125,-0.0030334859165955345,-0.20760060000176633,12.774893960784368,2.424675133925751,5531,0,30.974967725252107,1.7569244749496076,5.67207846843788,0.11816136832388358,0.006702205530710578,4.171875,,
6.7,1135.912,,,,0.8359375,0.125,-1,-0.0030173375652464357,-0.20760060000176633,12.782933056914006,2.4236332661318394,5534,0,30.98114179547315,1.748704136078652,5.6444147463092085,0.11871682334285337,0.0067008698831138675,4.228515625,,
6.75,1135.92,,,,0.25,0.1484375,-0.97265625,-0.0030173375652464357,-0.2077432411513806,12.760495311508743,2.4387486812056323,5535,0,31.1196411124726,1.7489523947034133,5.620091788277217,0.11878152989213273,0.006675631007457799,4.173828125,,
6.8,1135.928,,,,0.474609375,0.046875,-0.8671875,-0.0030173375652464357,-0.2077432411513806,12.77654529623217,2.4345280077169327,5535,0,31.104857365541253,1.7488691196520636,5.6224952234936305,0.11878718585454295,0.006678803850794179,4.15234375,,
6.8500000000000005,1135.936,,,,0.412109375,0.0703125,-1.173828125,-0.0029922256547155785,-0.2077432411513806,12.772305117082485,2.431921977963227,5532,0,31.06124952348508,1.7334729976646401,5.58082184154884,0.11984221353967169,0.006688180428617597,4.21875,,
6.9,1135.944,,,,-0.078125,0.083984375,-1.10546875,-0.0029922256547155785,-0.20728472933810135,12.77033015555921,2.4275831667369934,5533,0,31.001038519309347,1.7338598300674708,5.592908860093563,0.1195510304486581,0.006686380174296152,4.20703125,,
6.95,1135.952,,,,-0.6875,0.134765625,-1.021484375,-0.0029922256547155785,-0.20728472933810135,12.760448835992175,2.4274640698441416,5529,0,30.975531064455506,1.7326124821703424,5.59348757754962,0.11963709800730969,0.006691886215179732,4.150390625,,
7,1135.96,,,,-0.32421875,-0.01953125,-0.88671875,-0.0029604674741328806,-0.20728472933810135,12.766056432402209,2.4245943166678052,5534,0,30.952507872262874,1.7157544312092403,5.543183894145005,0.12081258574515813,0.006696863795125729,4.205078125,,
7.05,1135.968,,,,-0.923828125,0.041015625,-0.830078125,-0.0029604674741328806,-0.2070929478776861,12.77131413560907,2.4187682753487505,5540,0,30.890849465724266,1.7174739419074598,5.5598145457706725,0.12057996504312878,0.006704022435753066,4.232421875,,
7.1000000000000005,1135.976,,,,-0.974609375,0.078125,-0.951171875,-0.0029604674741328806,-0.2070929478776861,12.771836446013925,2.417418946117306,5530,0,30.87487940130558,1.7144542570170618,5.552909971672841,0.12079234370358892,0.006707490098533921,4.16796875,,
7.15,1135.984,,,,-0.64453125,-0.037109375,-0.9453125,-0.002968538897253755,-0.2070929478776861,12.768726534865007,2.4181810326612423,5532,0,30.877092317848867,1.7196810782639858,5.569439831191306,0.12042520586825667,0.006707009382420817,4.1640625,,
7.2,1135.992,,,,0.69921875,0.0234375,-1.115234375,-0.002968538897253755,-0.2073513342659375,12.77873276786083,2.4188629386725315,5529,0,30.910003095378823,1.7186283670365419,5.560104157005032,0.12064931444339924,0.006708227547765513,4.224609375,,
7.25,1136,,,,-1.125,0.01171875,-0.896484375,-0.002968538897253755,-0.2073513342659375,12.787327521713564,2.425332283619645,5527,0,31.013518259629897,1.7182985904518024,5.540482624599547,0.12067246951032962,0.006685837205894999,4.19921875,,
7.3,1136.008,,,,0.69921875,-0.123046875,-0.9609375,-0.0029403938284965217,-0.2073513342659375,12.787033805890239,2.4217221108994003,5527,0,30.966642500542502,1.7019156772217208,5.4959644953175175,0.12183408205301134,0.006695957892829516,4.15234375,,
7.3500000000000005,1136.016,,,,0.236328125,0.056640625,-1.1015625,-0.0029403938284965217,-0.2075269310486326,12.784239884811589,2.4191682409336845,5532,0,30.927227113813903,1.703256159009731,5.507303169280759,0.12184129201639772,0.006710169336711695,4.1953125,,
7.4,1136.024,,,,-0.923828125,0.021484375,-0.8984375,-0.0029403938284965217,-0.2075269310486326,12.791546798131987,2.4254428734591085,5531,0,31.025166022047905,1.7030723478624892,5.489325493543557,0.12185444224321873,0.006688986963072315,4.224609375,,
7.45,1136.032,,,,0.986328125,0.0078125,-1.048828125,-0.0029041077230680308,-0.2075269310486326,12.790900203683087,2.424880247334056,5529,0,31.01640124953227,1.6815847635644183,5.421598560180404,0.12341151962434668,0.006690877171050337,4.171875,,
7.5,1136.04,,,,0.671875,0.138671875,-1.087890625,-0.0029041077230680308,-0.2075994155877512,12.786814038087705,2.4240329306516375,5527,0,30.99565830644324,1.680929284466158,5.423112062494036,0.12350276570598397,0.006697693384514964,4.154296875,,
7.55,1136.048,,,,-0.5859375,0.072265625,-0.896484375,-0.0029041077230680308,-0.2075994155877512,12.792030230026601,2.4259275395579736,5527,0,31.03253842187965,1.6809844883176603,5.4168449434109895,0.12349870985158107,0.006689733619773179,4.2109375,,
7.6000000000000005,1136.056,,,,-0.14453125,0.10546875,-1.041015625,-0.0029299155121123095,-0.2075994155877512,12.792432979708511,2.4267664111175806,5532,0,31.044246671629402,1.697473541745284,5.467916679378034,0.12229905826650152,0.006687210605676296,4.197265625,,
7.65,1136.064,,,,0.578125,-0.01171875,-0.931640625,-0.0029299155121123095,-0.2076295923711645,12.787385835788566,2.42246777344238,5531,0,30.977030093771354,1.6971711635749753,5.478805290363296,0.12233862843498172,0.0067026952468536745,4.140625,,
7.7,1136.072,,,,0.048828125,-0.09765625,-0.943359375,-0.0029299155121123095,-0.2076295923711645,12.794691742683401,2.423872462118026,5529,0,31.01270097637919,1.696334001968245,5.469804140117486,0.12239900404652225,0.0066949857907992434,4.169921875,,
7.75,1136.08,,,,-0.923828125,0.015625,-0.9296875,-0.002954569966997468,-0.2076295923711645,12.790535827278015,2.4175285241287816,5527,0,30.921485201335724,1.7099707550659509,5.530040824145422,0.12142289086292388,0.006714735434577232,4.216796875,,
7.8,1136.088,,,,0.125,0.1328125,-1.041015625,-0.002954569966997468,-0.20741945939230924,12.792032189574066,2.4197637876591016,5527,0,30.95369626290089,1.710016619085298,5.52443431815545,0.12129675061477452,0.006700959317770035,4.171875,,
7.8500000000000005,1136.096,,,,0.69921875,-0.126953125,-0.943359375,-0.002954569966997468,-0.20741945939230924,12.789977089432307,2.4223349564380747,5526,0,30.98160859577398,1.7098832625781668,5.519026739016391,0.12130621074070377,0.0066949222068670156,4.140625,,
7.9,1136.104,,,,-0.57421875,-0.015625,-0.900390625,-0.0030357003193358465,-0.20741945939230924,12.788736305328067,2.4207681063418125,5526,0,30.958564968353812,1.7568417374387533,5.674816449776068,0.11806382724871953,0.0066999054899455355,4.20703125,,
7.95,1136.112,,,,1.0625,-0.01953125,-1.083984375,-0.0030357003193358465,-0.20733294417067585,12.789791000992196,2.4207733568239647,5526,0,30.961185294548812,1.7567487306311138,5.6740357771135335,0.11802083050100812,0.006696544147073723,4.201171875,,
8,1136.12,,,,0.36328125,0.021484375,-1.044921875,-0.0030357003193358465,-0.20733294417067585,12.790048855592016,2.4223618904103983,5526,0,30.982126924273224,1.7567228048551433,5.670116868183195,0.11802257225651044,0.006692017777780098,4.15234375,,
8.05,1136.128,,,,0.099609375,-0.0625,-0.912109375,-0.003070165872138321,-0.20733294417067585,12.788790757735782,2.417073965866227,5526,0,30.911453195433776,1.7766218778214165,5.747455050362556,0.11670065913232927,0.006707317927107451,4.162109375,,
8.1,1136.136,,,,0.787109375,0.05078125,-1.07421875,-0.003070165872138321,-0.20702818249299523,12.79351948495062,2.4188341605205688,5526,0,30.945401963484073,1.7765028688412186,5.740765206209026,0.11653692550918089,0.006690111272016788,4.212890625,,
8.15,1136.144,,,,-0.05078125,0.017578125,-1.08984375,-0.003070165872138321,-0.20702818249299523,12.786682416682202,2.4195168354357954,5526,0,30.937593376533453,1.7766660788710031,5.742741709892103,0.11652622006750586,0.00669179984277732,4.185546875,,
8.2,1136.152,,,,0.662109375,0.01171875,-0.91015625,-0.0030932648358076263,-0.20702818249299523,12.791486150112604,2.4222887330512526,5526,0,30.984672780398903,1.7898764666762164,5.7766511828664635,0.1156661849839529,0.006681632043052026,4.1328125,,
8.25,1136.16,,,,0.099609375,0.119140625,-1.0703125,-0.0030932648358076263,-0.2068998245774437,12.788075359303628,2.4212687161196653,5526,0,30.963366806862624,1.790163721033034,5.781553834889388,0.11557592311056882,0.006682084214807902,4.177734375,,
8.3,1136.168,,,,-0.912109375,0.095703125,-0.859375,-0.0030932648358076263,-0.2068998245774437,12.790788695632218,2.421966628402912,5526,0,30.978863371774445,1.7900735389329807,5.778370618219511,0.11558174570904592,0.0066787416340767,4.205078125,,
8.35,1136.176,,,,1,-0.025390625,-1.0703125,-0.0030936517199304367,-0.2068998245774437,12.787219937343625,2.421614324210733,5526,0,30.965714967104393,1.7901096976111328,5.780940951994192,0.1155794110570696,0.00668157750587184,4.15625,,
8.4,1136.184,,,,0.59375,0.111328125,-1.08984375,-0.0030936517199304367,-0.2068464941615308,12.78967496300607,2.4219276544242767,5527,0,30.975667484002187,1.7904864589707215,5.780299843079872,0.11552530493888154,0.006677709020099714,4.134765625,,
8.45,1136.192,,,,-0.537109375,-0.03125,-0.86328125,-0.0030936517199304367,-0.2068464941615308,12.786807738823626,2.4197725237436463,5526,0,30.941166032798034,1.7902485654864486,5.785976403050752,0.1155406562805016,0.006685155108319798,4.193359375,,
8.5,1136.2,,,,0.974609375,-0.02734375,-1.08203125,-0.003007245554580386,-0.2068464941615308,12.786353418980124,2.421455520187783,5526,0,30.96158606946135,1.740275165204777,5.620755865996412,0.1188584991024631,0.006680746060536988,4.19140625,,
8.55,1136.208,,,,0.515625,-0.0390625,-0.92578125,-0.003007245554580386,-0.2068244457255914,12.783998848606657,2.4195888396705327,5526,0,30.932020940449608,1.7401903984508553,5.625854197503207,0.11885161871350959,0.006686418780194487,4.130859375,,
8.6,1136.216,,,,0.5625,0.060546875,-1.091796875,-0.003007245554580386,-0.2068244457255914,12.78396053899469,2.417145968717665,5526,0,30.90069868107672,1.7401632010075,5.631468786410188,0.11885347627501058,0.00669319641799066,4.162109375,,
8.65,1136.224,,,,-0.45703125,0.083984375,-1.037109375,-0.0029627446521101834,-0.2068244457255914,12.768988669242187,2.427667128039902,5535,0,30.998854050633227,1.7173550130855344,5.54005967536872,0.12043196901611765,0.006672002951714484,4.203125,,
8.700000000000001,1136.232,,,,1,-0.0390625,-1.05078125,-0.0029627446521101834,-0.20683458262630755,12.779070820940523,2.4301694712208946,5531,0,31.055307779619394,1.7159785788876976,5.525556504108581,0.12053447821031563,0.006660200700443435,4.154296875,,
8.75,1136.24,,,,-0.4375,0.001953125,-1.14453125,-0.0029627446521101834,-0.20683458262630755,12.782666927366733,2.4266783786244743,5528,0,31.019421453798994,1.7150044162849418,5.528808520298507,0.12060294461185966,0.006667905877431386,4.1328125,,
8.8,1136.248,,,,-0.728515625,0.02734375,-0.888671875,-0.002942204074986773,-0.20683458262630755,12.780833191829267,2.422476016700064,5527,0,30.96126188065053,1.7027633992574696,5.4996576231979235,0.1214699486238092,0.0066804312893839245,4.18359375,,
8.85,1136.256,,,,1.0234375,-0.056640625,-1.068359375,-0.002942204074986773,-0.2068387914414195,12.784047465566658,2.418543254523461,5525,0,30.91877176335399,1.7024158575141488,5.506091479131495,0.12149721851360308,0.006689747995959273,4.193359375,,
8.9,1136.264,,,,-0.986328125,0.095703125,-0.986328125,-0.002942204074986773,-0.2068387914414195,12.784382488861702,2.4168459065602823,5526,0,30.897882486106358,1.7027263970146544,5.510819059462434,0.1214750601177409,0.006694270765461915,4.138671875,,
8.950000000000001,1136.272,,,,0.2109375,-0.064453125,-0.89453125,-0.0029248923733846918,-0.2068387914414195,12.785200160899626,2.419008808038239,5527,0,30.927511801748103,1.6928086701972704,5.473471907628821,0.12218675097955144,0.00668785748971013,4.15234375,,
9,1136.28,,,,0.69921875,0.095703125,-1.0625,-0.0029248923733846918,-0.2067125472845766,12.784234623945046,2.4215321778736616,5526,0,30.957435511369518,1.6926730509401167,5.467743122063391,0.12212195802950117,0.006677314960687191,4.205078125,,
9.05,1136.288,,,,-1.0234375,0.0703125,-0.873046875,-0.0029248923733846918,-0.2067125472845766,12.782292627149877,2.4196241026804493,5525,0,30.92834332816644,1.6922229494939107,5.471430951016388,0.12215444031556105,0.006683595855466448,4.171875,,
9.1,1136.296,,,,0.63671875,-0.0546875,-0.955078125,-0.0029229040898136336,-0.2067125472845766,12.774873208198876,2.42622856396055,5524,0,30.994762278706464,1.6908290333401887,5.455208909609207,0.12225514419764921,0.006669273518725744,4.12890625,,
9.15,1136.304,,,,0.13671875,0.07421875,-1.1015625,-0.0029229040898136336,-0.2066454248092649,12.769883117572935,2.4253820768087815,5527,0,30.97184563630444,1.6918666447594617,5.462595496008468,0.12214049224821993,0.006672041028353834,4.169921875,,
9.200000000000001,1136.312,,,,-0.94921875,0.08984375,-0.869140625,-0.0029229040898136336,-0.2066454248092649,12.767691358208241,2.4251285977163652,5527,0,30.963293439606907,1.691657465956055,5.463428718445564,0.12215559530692428,0.006673883875186643,4.19921875,,
9.25,1136.32,,,,-0.453125,0.0859375,-1.001953125,-0.0028876587093270988,-0.2066454248092649,12.776737685759757,2.4261581611811964,5528,0,30.99838640957739,1.6715696085728664,5.392440711224928,0.12362358333715595,0.006666328436547874,4.138671875,,
9.3,1136.328,,,,-0.38671875,0.130859375,-1.005859375,-0.0028876587093270988,-0.20670452399326242,12.774044939246739,2.4222919563931806,5527,0,30.942466306942393,1.671251428255842,5.401157786445976,0.12368248158147228,0.0066802859844073015,4.1328125,,
9.35,1136.336,,,,-0.625,-0.03515625,-0.87890625,-0.0028876587093270988,-0.20670452399326242,12.781876448403484,2.4236480386599104,5526,0,30.978769784566406,1.670894217656937,5.393675182315906,0.12370892292817927,0.006672457474287517,4.19140625,,
9.4,1136.344,,,,-0.03125,0.046875,-1.04296875,-0.0028729571043318923,-0.20670452399326242,12.777383398536637,2.4203597557156344,5525,0,30.92586456116714,1.6623541440660012,5.375287538940396,0.1243444573655513,0.006683872122133533,4.177734375,,
9.450000000000001,1136.352,,,,-0.875,-0.052734375,-1.068359375,-0.0028729571043318923,-0.20675347657213336,12.780499176085108,2.4242482597661192,5523,0,30.983102886566645,1.6617029702565969,5.363255502008038,0.1244226436811429,0.006673104282972754,4.1328125,,
9.5,1136.36,,,,0.1875,0.146484375,-1.115234375,-0.0028729571043318923,-0.20675347657213336,12.759356695652116,2.43330184069404,5533,0,31.047366133602115,1.6647303356500098,5.361905188628211,0.12419637712158618,0.00665929198897059,4.16796875,,
9.55,1136.368,,,,-0.9375,-0.025390625,-0.900390625,-0.002963378531375894,-0.20675347657213336,12.772331320539282,2.4321770088731847,5531,0,31.06457058752652,1.716426263092124,5.5253500390613075,0.12045578713044691,0.006655603881263753,4.201171875,,
9.6,1136.376,,,,1.048828125,-0.02734375,-1.08984375,-0.002963378531375894,-0.20677371659586288,12.773376415992866,2.427348184840941,5528,0,31.005432057650367,1.7154692109078855,5.532802148082325,0.1205347873812501,0.00666895130541627,4.15234375,,
9.65,1136.384,,,,-0.640625,0.0625,-0.919921875,-0.002963378531375894,-0.20677371659586288,12.775539726174424,2.4245976864197156,5526,0,30.975544062845675,1.7149272036842562,5.536390903110124,0.1205728827157453,0.006675386110292163,4.125,,
9.700000000000001,1136.392,,,,-0.5859375,-0.0078125,-0.875,-0.002998111254268303,-0.20677371659586288,12.776109636330311,2.421196181932231,5526,0,30.933467871430537,1.7349371939347145,5.608608776570647,0.1191822489705894,0.006684466075878757,4.193359375,,
9.75,1136.4,,,,1.125,-0.076171875,-1.05859375,-0.002998111254268303,-0.20683278435962968,12.778448881876397,2.423872174875087,5525,0,30.97332668284387,1.7347452504861174,5.600771490415955,0.11922948588657047,0.006677771053704554,4.19140625,,
9.8,1136.408,,,,-0.46875,-0.087890625,-1.09375,-0.002998111254268303,-0.20683278435962968,12.77570301656177,2.4212358685175444,5525,0,30.93299038922715,1.7346270716148178,5.6076927894398665,0.11923760890407566,0.0066864787968143585,4.142578125,,
9.85,1136.416,,,,0.287109375,-0.1484375,-0.8984375,-0.0028330366948757335,-0.20683278435962968,12.780894814791548,2.4242845158453514,5524,0,30.98452539814729,1.6389287088607092,5.289507222720631,0.12619998859096695,0.006675357511591808,4.150390625,,
9.9,1136.424,,,,0.662109375,0.189453125,-1.021484375,-0.0028330366948757335,-0.20685740031038097,12.778682262030207,2.42250921225627,5524,0,30.95647550026397,1.6388809575322922,5.294145832326155,0.1262186855974285,0.006682201283173114,4.205078125,,
9.950000000000001,1136.432,,,,-1.0859375,0.01953125,-0.86328125,-0.0028330366948757335,-0.20685740031038097,12.759440410005483,2.436971827892426,5531,0,31.094396818855547,1.64088228687842,5.277099589477787,0.1260647408802871,0.006652561923469867,4.173828125,,
10,1136.44,,,,0.578125,-0.02734375,-0.97265625,-0.002800582621920536,-0.20685740031038097,12.765462786317736,2.4317463683050997,5533,0,31.042367770362052,1.6226481343234904,5.227204787750523,0.1274813657593261,0.006663712054461249,4.123046875,,
10.05,1136.448,,,,-0.65625,-0.05078125,-0.919921875,-0.002800582621920536,-0.20686756525089883,12.761002776376552,2.4261825997149207,5528,0,30.960522890958583,1.6213059864268073,5.236687998251729,0.12759316685606878,0.0066816560553410575,4.181640625,,
10.1,1136.456,,,,-1.0625,0.01953125,-0.87890625,-0.002800582621920536,-0.20686756525089883,12.772889582029771,2.4279969138985775,5526,0,31.012536486735577,1.6206983693785475,5.2259458689286475,0.127641002890761,0.006670449717628821,4.203125,,
10.15,1136.464,,,,1,-0.01171875,-1.01953125,-0.0027872640316018316,-0.20686756525089883,12.769836954590554,2.4208836195841825,5525,0,30.914289108129033,1.6125031381297836,5.216044698584932,0.12828971327821934,0.006691648788278369,4.154296875,,
10.200000000000001,1136.472,,,,-0.625,0.072265625,-0.9296875,-0.0027872640316018316,-0.20686696062352664,12.777443960835566,2.4209543213347007,5526,0,30.933608172596838,1.61303401952772,5.214503301805765,0.12824711575772915,0.0066874500856574474,4.150390625,,
10.25,1136.48,,,,-0.671875,0.236328125,-0.958984375,-0.0027872640316018316,-0.20686696062352664,12.778809775524575,2.4183458748396376,5525,0,30.90358190600029,1.6127720157437995,5.218721961258028,0.1282679502149726,0.006693947687124288,4.208984375,,
10.3,1136.488,,,,0.078125,-0.068359375,-0.8828125,-0.0028335233997946003,-0.20686696062352664,12.778476695129502,2.418788456522993,5521,0,30.908431922127324,1.6382326021354927,5.300277303821043,0.1262744743047284,0.006692897302092855,4.185546875,,
10.35,1136.496,,,,-0.509765625,0.021484375,-0.998046875,-0.0028335233997946003,-0.2068667089359776,12.778773138483112,2.418923328073583,5525,0,30.910872448836873,1.6393220184451267,5.303383206535187,0.12619040469680734,0.006692360730949271,4.140625,,
10.4,1136.504,,,,0.111328125,0.09765625,-1.05859375,-0.0028335233997946003,-0.2068667089359776,12.778997065803614,2.420943587196326,5522,0,30.937230997257927,1.638448118139444,5.296039966487839,0.1262577109679171,0.006686658833633589,4.173828125,,
10.450000000000001,1136.512,,,,0.5625,0.052734375,-0.849609375,-0.002877010842487788,-0.2068667089359776,12.756850824268966,2.426525542878077,5526,0,30.954824371773896,1.664957563049282,5.378669066420131,0.12424743640739534,0.006682858427864597,4.2109375,,
10.5,1136.52,,,,1.01171875,0.01953125,-1.0546875,-0.002877010842487788,-0.20686660443615007,12.766955297391824,2.4300364848276135,5527,0,31.024167172825308,1.6651407209231126,5.367237456036024,0.12423370699953117,0.006667918055100886,4.162109375,,
10.55,1136.528,,,,-0.44921875,-0.109375,-1.08984375,-0.002877010842487788,-0.20686660443615007,12.75419375112041,2.4335170264457187,5526,0,31.037547651939104,1.6649767347958877,5.364395259146276,0.12424594296899301,0.006665043474310247,4.13671875,,
10.6,1136.536,,,,-0.5,-0.08203125,-0.837890625,-0.0028951237561437543,-0.20686660443615007,12.75197403983077,2.4382677557077836,5528,0,31.09272712294209,1.6758505327972366,5.389847362602983,0.12343977006759656,0.006653215191391539,4.193359375,,
10.65,1136.544,,,,0.986328125,0.001953125,-1.017578125,-0.0028951237561437543,-0.2070142874609521,12.762320068279855,2.4401010886393557,5531,0,31.141351092173572,1.676933950652284,5.3849107114486445,0.12344808653938272,0.0066475692351376115,4.197265625,,
10.700000000000001,1136.552,,,,-0.9375,0.04296875,-0.982421875,-0.0028951237561437543,-0.2070142874609521,12.767153875084134,2.431864838931392,5526,0,31.047992602043774,1.6754664612471795,5.3963761287964545,0.12355621091147079,0.0066675578712720104,4.142578125,,
10.75,1136.56,,,,0.26171875,-0.140625,-0.873046875,-0.002934431555715842,-0.2070142874609521,12.769815344297491,2.428277405165425,5525,0,31.008654068692337,1.697847161487548,5.475397796132555,0.12192751630222066,0.006676016540490952,4.16015625,,
10.8,1136.568,,,,0.673828125,0.0859375,-1.0859375,-0.002934431555715842,-0.20707498462435298,12.76963257256359,2.4235338762136562,5525,0,30.9476371264092,1.6977924634343977,5.4860164493320385,0.12196719509843336,0.0066911403858889535,4.21484375,,
10.85,1136.576,,,,-1.099609375,0.01953125,-0.849609375,-0.002934431555715842,-0.20707498462435298,12.731699122969443,2.445196964734909,5532,0,31.131512051402986,1.6998125121854342,5.460102642553237,0.12182224988926482,0.006651619885421558,4.1796875,,
10.9,1136.584,,,,0.6484375,-0.0625,-0.98828125,-0.0030647167374570593,-0.20707498462435298,12.731463567956654,2.436245305315806,5534,0,31.016968347233618,1.7761959835251055,5.726529954961002,0.11658341002065782,0.006676183897347977,4.130859375,,
10.950000000000001,1136.592,,,,0.375,0.021484375,-1.177734375,-0.0030647167374570593,-0.20710052157107423,12.738207588412994,2.433568756758281,5538,0,30.999304004263113,1.7773253218599436,5.733436213972806,0.11652369941724947,0.006680811980249401,4.1875,,
